238.06599823012,2.0412123023702,0.30858203472673,-0.035192971030706,0.23630627747685,29513.248596914
238.00738081604,-0.39450748683056,3.3790248004306,-0.35191589559829,-0.040218601073449,29543.709701843
238.08405454629,-3.410214091793,-2.5132905839409,0.2158626267668,-0.29470564688895,29583.037242297
238.02432243978,-0.89597937832258,0.86545646648886,-0.10321957294006,-0.10640372536638,29502.022271993
238.0047720141,2.2079051538027,1.049149412575,-0.11852753994617,0.2508812772426,29518.690503566
238.02192745281,3.058225160275,1.7998788658744,-0.18292041004019,0.31257497244372,29549.059970292
238.08641376402,2.0620963259195,0.96584588691527,-0.11014484826745,0.23652545857899,29517.417187917
238.02530124067,0.11124567018963,-1.4546269008525,0.17206264272923,0.012786844134336,29504.230069469
238.0589898568,-3.0712630586312,2.4838443158965,-0.23544603908562,-0.28953193215662,29566.737490246
238.08698877517,-0.53831256473906,2.2179663825818,-0.25418838004664,-0.061095101943876,29517.505950218
238.046429994,-4.5653264149108,1.0184812903647,-0.030890951424148,-0.13303533172917,29650.485112692
238.05257134528,-0.071032370793335,2.8908993316952,-0.317719262194,-0.007072015776075,29529.809678877
238.06800569078,0.8582489675636,2.9078357473797,-0.31575357616328,0.093997285085363,29533.783443827
238.05295943519,2.0842981281822,-2.0097919866244,0.22132902181318,0.22847285793503,29529.905958647
238.03471799905,2.4569333657666,-3.8754973777008,0.013178161255799,0.006981364468718,29668.091461385
238.02900060877,0.070459287754743,1.5663666479101,-0.18482377179726,0.008712868832677,29505.467808238
238.0165950903,1.7113785175784,1.8914997681522,-0.21281062405458,0.19341724353315,29521.235609412
238.04791800277,-0.079403187457024,1.8661796911507,-0.21793478298154,-0.008797411532633,29509.839717993
238.0762413229,4.106001469261,0.5244071514142,-0.045808998993502,0.36695649033485,29577.078839508
238.05983965259,-0.74519078186434,-0.54771302408305,0.065377159421111,-0.089346655468301,29500.345867673
238.00314776901,-2.3746352178143,0.51128851420874,-0.058680708821363,-0.26960735766381,29518.404323484
238.0234203224,1.2486302912667,0.59608563966964,-0.07031621412153,0.14810877601171,29503.431623975
238.01130363091,0.41378835209329,-2.4703178127065,0.27957972862433,0.046186072059095,29520.00062925
238.04271234659,-0.47539357486857,-2.7562253478398,0.30536396052018,-0.053389575841594,29527.245583
238.03374458869,3.366679442331,1.4664368591328,-0.14579670698728,0.3370504259087,29553.982167189
238.05098749259,0.51572093000657,-0.81731241799334,0.097919826374419,0.061495793457144,29500.429261723
238.05400658862,-0.92009386114248,2.7557576195891,-0.30272812962122,-0.10029656139085,29530.169732992
238.06495648155,-1.3498465505285,-2.6816487846214,0.29181979947414,-0.14774453383288,29532.989477814
238.04845882241,-1.7323511289305,2.2659500417139,-0.25035235718362,-0.19048487542569,29528.830746419
238.00584800496,0.8874816086671,2.2886423073712,-0.25942670887066,0.10126718278003,29518.888855535
238.03090523417,-1.462419971348,-2.2489437285719,0.25085291308418,-0.16393344316829,29524.414032691
238.08825805155,2.0660779852842,2.4738612977331,-0.26300088835849,0.2207139580149,29539.720886955
238.01307916616,0.090822498465449,3.4587210773198,-0.35739620080996,0.010261980767953,29545.683423591
238.0033056243,-3.0868177151575,3.2174566540853,-0.24520209383705,-0.23368180073381,29597.989241734
238.0512363913,-1.9762817888635,2.0937628335172,-0.23086354215594,-0.21690268369393,29529.483621397
238.01322847603,3.4612917009797,0.031157703376331,-0.002341997664468,0.35762735765456,29545.738777812
238.00566424175,2.4296500848116,2.3565955185455,-0.24533871808203,0.2541737824018,29543.151299092
238.00584893819,4.0316428049788,1.9697374707351,-0.1450208370163,0.29940892050869,29600.665788804
238.04981099595,2.6748238066508,-2.757729262123,0.26750033875811,0.25809873723693,29561.594091675
238.00466131403,-4.1172616936922,-1.7527973773699,0.1303193505197,-0.30900098475062,29599.617329707
238.03844229827,-1.7036663812145,0.30013296220527,-0.03562198629928,-0.19966802321875,29507.693551762
238.06812243144,0.37965933672317,-4.0332200082826,0.37056141683697,0.033849980788337,29572.116632709
238.08397329148,2.2524502877577,-0.022727764465037,0.003181517610305,0.25850373390545,29516.952220286
238.06481545763,1.9610082789288,-0.60448822602641,0.070493337417798,0.22691304629147,29513.005780772
238.03609240456,0.94743330008925,1.405567749425,-0.16479196084536,0.11159863777128,29507.257648983
238.09765532538,-3.9301022419577,1.9546916335651,-0.15690021061983,-0.31296010157871,29594.226834476
238.07358801726,2.7896137283233,1.3148204397831,-0.1413758186883,0.30178736019452,29535.360772686
238.0903020071,-2.5102463667303,2.0544361292707,-0.21906564817613,-0.26636480734264,29540.457287027
238.07779791268,2.1856186296101,0.084324623328226,-0.009156201783159,0.25175196504907,29515.501109194
238.04542416521,2.7827838622914,0.47458911769978,-0.051774002101622,0.30784113857797,29527.998798469
238.07818151216,3.9017727038201,2.5132582601784,-0.036816233005118,0.059325529834585,29661.714044758
238.03776576592,2.4715733787354,1.2039449288269,-0.13331082488584,0.27526480135189,29526.009158845
238.02799183381,2.8352921069181,2.2364075559223,-0.22526826062497,0.28706750515579,29551.567962763
238.02342064707,0.69277454515582,-1.1970485901583,0.14202424439621,0.081788013079685,29503.427449085
238.02822664478,1.2655558642826,0.88482313816608,-0.10414846220412,0.14964743752891,29505.222237864
238.09210402226,0.00519976484328,-3.2615012524601,0.34617304722643,-0.000276976341782,29541.050876649
238.04441282753,1.0888282775414,-1.4552744709965,0.17045111782176,0.12695307974596,29509.216464963
238.06676852684,3.016364111012,-0.14790542517579,0.016856787181187,0.32810714650351,29533.455658806
238.03797949884,1.3864436453928,-1.0231038295394,0.12033278563234,0.16232887016903,29507.595862792
238.03536006252,0.10990868237279,-2.7235299256405,0.30346350450143,0.011553696846911,29525.470149677
238.05230118393,0.93654730593144,-2.7332180802777,0.300679266111,0.10225263999717,29529.743155225
238.00214208761,-4.4356342867351,-1.4185275703704,0.027650329574766,-0.090321183004615,29656.168223156
238.07138373936,1.7705732267312,1.1652420157376,-0.13411616136202,0.20476777228019,29514.380140054
238.0731614389,-0.25079994702964,4.095224171147,-0.37034771964176,-0.02163823973572,29574.792293092
238.07105237205,-3.5082792664484,-2.0856455516435,0.18893692897192,-0.31983377478582,29573.662565412
238.0619241164,2.7357573392639,-1.1688445067107,0.12831392628364,0.29840081784007,29532.232028912
238.05317525593,-0.58133367333156,-1.8378904310801,0.21403354168772,-0.068213742486009,29510.878083727
238.05580950346,-3.1418487400528,-2.3231470665016,0.22086538788304,-0.30036373380738,29564.469258012
238.09209187213,4.0763326996881,1.4577004717368,-0.11921200180781,0.3366226575578,29589.633791382
238.03657909904,-0.48445730776046,2.6944519934166,-0.30009536885852,-0.053250099023798,29525.738664342
238.08989971526,2.9761423290484,-1.2800194956897,0.13690002973429,0.31621561629482,29540.309077907
238.00792333514,2.4615197541477,3.7843626141065,-0.27281632646054,0.1788123908338,29603.510985893
238.04291662157,-1.1353287222557,2.5582860141017,-0.28378634981303,-0.12516184385842,29527.300471586
238.06682660744,2.9932615224129,-0.4050978741083,0.044828403202065,0.32551143254958,29533.470881248
238.05779321561,3.8025804244259,-1.0106905085623,0.096817558592019,0.36037337045318,29565.845963391
238.03049701568,1.9918261469517,-3.0418419107654,0.30658291878815,0.19964982480319,29552.647006331
238.05794698074,-2.9240998297393,0.30683723819752,-0.034333829032142,-0.32003572908351,29531.156250837
238.09086989427,-0.023508838865243,0.82988697728668,-0.099588710653633,-0.002609204268677,29500.502745747
238.07558847338,-2.1451861720826,-3.5308268523256,0.31574959442593,-0.19306082918867,29576.556497191
238.08845111644,-3.6277061982609,-2.2797700264915,0.1914721284886,-0.30672066063693,29586.187876171
238.045086736,-0.62435983683515,-2.7497100828092,0.3039932838516,-0.069759763306204,29527.902257026
238.02770286919,1.377679160778,-0.66055615770471,0.078365663208484,0.16254335541796,29505.06641294
238.06318270904,-1.2107001078938,-1.6355526873693,0.18921077977225,-0.14070456895259,29512.693232777
238.02925830838,0.85243932177057,1.3252418423396,-0.15614210559991,0.10091184929764,29505.562532763
238.02328031754,-3.0200162994175,1.889156612286,-0.19315658239059,-0.30707505097704,29549.545124023
238.04078533435,0.87397122764503,2.6373429484749,-0.29254741481835,0.09768799109892,29526.74149903
238.07486755399,0.16830939090921,0.29588208218368,-0.035611109999528,0.020358186396464,29498.154317455
238.06319395875,3.9955448462883,-0.16527043997958,0.016424077679679,0.37252273787553,29569.076329353
238.08532236016,0.53101263305262,-0.40809172568156,0.049177720340946,0.063709403411697,29499.430246916
238.02810770243,-0.027739970931222,-1.1611111200071,0.1383777223382,-0.003601560560783,29501.534047981
238.05293392246,-1.635214857277,1.0157478320562,-0.11880247074343,-0.19032721965335,29510.823049304
238.09411731959,4.2298569303439,-1.0228806973535,0.084372291527202,0.34419968858513,29591.257488627
238.09181175719,2.3097015249955,-2.2986998105184,0.24463784635219,0.24463248363038,29540.968814505
238.00239070368,0.33644733726949,2.3983602244408,-0.27243778919571,0.038838528722,29518.274800639
238.02365086694,1.1992588272327,-0.54793429493019,0.06540113187834,0.14233585369226,29502.805469628
238.09010363827,-2.295115543943,-0.26991452053806,0.030275588492717,-0.26246952603879,29518.017778537
238.00832435696,1.5960448980774,4.4158873179384,-0.17370061226078,0.064042163127389,29641.187392622
238.09423859754,2.7773100749503,1.7476717275629,-0.18436714377376,0.29454956810586,29541.654178374
238.08188030899,-0.98785109095862,2.0001107100267,-0.2301237569217,-0.11302429200231,29516.427255408
238.00494024755,0.038239316142707,-4.5310499227513,-0.031132061804185,-0.001406950121949,29673.039032422
238.06838131213,-3.9819588519596,-2.3451601389237,0.1448585450512,-0.2482662226314,29618.457776041
238.030321562,-3.2441655931853,1.6379632504839,-0.16568865508791,-0.32611647353508,29552.583043364
238.00786580547,-2.169463568972,3.9526033088093,-0.28791842048812,-0.15672815599875,29602.787186951
238.06398436944,2.3395683266529,-3.2538501340778,0.3032862061432,0.21681369897621,29569.514856777
238.02269231952,2.3164976697596,1.187934461117,-0.13279204383944,0.26039344673761,29522.402521302
238.00772329226,4.2796866200016,-1.447959112348,0.10527615747098,0.30759401025271,29603.995193561
238.01552091455,-0.3128347057072,2.5221768633524,-0.28463088402957,-0.034653693701636,29520.977239778
238.05799857965,2.8140679567488,0.85335087924361,-0.092702904783135,0.30827405831563,29531.169690529
238.08473393297,-0.076551841435225,4.243207642238,-0.36478955271821,-0.005504652204055,29583.577107943
238.01459851462,-2.3846123156277,-0.85586476023417,0.096013438162414,-0.26941412436529,29520.756837081
238.07038925731,1.1302465062723,-1.7812147936132,0.20606622313036,0.13012063890064,29514.220848173
238.00045075311,2.3545753436747,-0.48245260018975,0.055464258661363,0.26764936548337,29517.902819784
238.02137757134,-1.4462792195717,-3.2343578963224,0.33002175865254,-0.14855549316497,29548.858812215
238.04465268429,-1.0783780594378,1.4673884147865,-0.1718495072304,-0.12571659393607,29509.26183145
238.03590599939,1.6586120728054,3.3034254131442,-0.3286568129398,0.16606204220072,29554.93098227
238.03104043777,-1.0651159339965,-2.4635059547117,0.27490024762793,-0.11959694860234,29524.450445425
238.00322326378,-0.62626882935432,4.4133839233881,-0.3357358692918,-0.046503019515489,29597.862793128
238.03446032554,1.1169011857111,-2.4768008207312,0.2763807920527,0.12387520735899,29525.2785087
238.07848862386,3.9493041701874,2.5319481888408,-0.08708935539426,0.13804105802508,29646.465541662
238.04317457892,3.6795316639877,0.83944686464529,-0.081456223914031,0.36134267193514,29558.403869992
238.05384460583,-2.8958227988808,-0.21479870285584,0.022845846477045,-0.31796422030806,29530.128602022
238.02392376558,0.27586015008303,-1.244550749252,0.14806320465604,0.032486731615891,29502.215490299
238.04853188441,-3.7386967290799,0.82687865216894,-0.081176497417229,-0.36253529668167,29560.89673294
238.06622424145,2.0480509058139,0.27735675170997,-0.031574422805912,0.23706679820236,29513.296464293
238.08823068116,-3.2169104467388,0.1958705688039,-0.021683115226281,-0.34263587880162,29539.711442565
238.08842805091,0.90560637434198,4.4964631684468,-0.29649001978372,0.060899662553442,29613.871231851
238.01084834792,3.3574386994888,-0.73632989797564,0.077153160240293,0.34772398611258,29544.901011808
238.09700799039,-2.1271477904776,-1.0572741956822,0.1199379729186,-0.24266180094645,29519.420798078
238.02472614355,-0.93183440552738,-0.81216381789515,0.096437887924089,-0.11112605983423,29501.990507078
238.02810694961,0.76689378451764,-1.3360405709285,0.15795128553843,0.090213071400626,29505.187552671
238.04862352901,-0.86391053125131,1.6661862939698,-0.19472629077855,-0.10042689685506,29509.967789762
238.01920018872,-0.47118702569307,3.4893850062803,-0.35778901498836,-0.047412960346901,29548.086523796
238.09028708219,-2.818855649864,1.6047204297125,-0.17133300649495,-0.29929461503526,29540.451775439
238.0391107618,2.6922463032339,2.5842372067921,-0.25516515203576,0.26719329495836,29556.59509255
238.01270044575,-0.62870515240921,2.4372788263709,-0.27564751196114,-0.070444315863734,29520.313657881
238.02702667177,-1.2087237578049,0.90306904963969,-0.1069994738292,-0.14257352919547,29504.874526957
238.00749265434,2.4641643247861,0.1709410691333,-0.018753464327735,0.27939167408182,29519.20573759
238.02955220784,1.5387372417689,-0.37799553875924,0.044980004467525,0.18141458430474,29505.678013194
238.00330063583,2.4298520776927,0.056609782528277,-0.005813442532369,0.27600490103398,29518.430775358
238.0819420088,1.7677131428674,-2.6210087726116,0.28129900605785,0.18874892145692,29537.792688363
238.0385852735,0.70551015991681,0.22555472330232,-0.026919536359079,0.084821418303326,29498.859603669
238.0539016559,-1.9116397029011,0.30327872837852,-0.035815267614487,-0.22261013751663,29511.048916088
238.08191457792,3.9247275068397,-1.5220311016638,0.13360586755738,0.34156063033648,29581.199457504
238.06250691098,-0.415316745847,1.9847378957212,-0.23015565606813,-0.047634276352955,29512.570640512
238.02175745327,-2.2334655200675,-1.3215564627868,0.14790902961959,-0.25126184956972,29522.217247558
238.0360188676,-0.53049572204481,-1.6087532069359,0.188765121297,-0.062699727431123,29507.246113086
238.09198300201,3.9424973746308,1.7852123580551,-0.14636831134396,0.32589970335025,29589.54908876
238.03769723813,3.5366885263111,-1.142254111545,0.11431128913754,0.35086437018417,29555.829982843
238.08054605383,-4.1427444672906,-0.63948031465163,0.055026249296707,-0.36344029856079,29580.07786314
238.08874969995,-0.1348584304128,-3.225297713576,0.34337825330462,-0.015178538710899,29539.892509126
238.06137724718,-3.9720300909948,-0.22091719239862,0.019709188738113,-0.37252644638224,29568.110342826
238.02371949012,0.88110313733419,-0.96351540500072,0.11471982406136,0.10445744441761,29502.607824134
238.00362405035,-2.0136607273144,-1.3665769397778,0.154687801341,-0.22903167450294,29518.486981267
238.02077843513,2.3115532433037,1.1611442577123,-0.12995154117265,0.26016237570776,29522.032281947
238.00240756199,1.0340980368348,-2.1901472708702,0.24912498069431,0.1169465250457,29518.277666123
238.09719139929,3.82845250559,-2.1370038906738,0.17188984595748,0.30565654979212,29593.790051469
238.07435335305,0.43432033005774,-4.0933559766217,0.36863614047537,0.038063613632938,29575.582871525
238.02677941219,0.44591870645536,-4.552421228972,0.003076073197343,-0.000860016622546,29669.306622747
238.0804479774,2.2125225451175,-3.5588448513735,0.31278129128676,0.19320201526336,29580.002056978
238.0470139301,0.28344845503643,-1.8332319630998,0.21422291747614,0.032645119678402,29509.67294906
238.08113765399,-0.26964287794353,-4.1907044102971,0.36641808043716,-0.024643522843146,29580.540390505
238.03049687705,1.5218768152195,0.51454473424352,-0.060277105215666,0.17955694278397,29506.013155472
238.08096743846,-3.115366122433,0.48084471180126,-0.052366758836264,-0.33402655695879,29537.522871793
238.04753349411,-2.7259100580124,2.6745938701515,-0.26076475741922,-0.26438258255397,29560.372283073
238.08789175228,-2.6332383276522,-3.3705100227275,0.28476090474916,-0.22384630988943,29585.663778396
238.04033935571,1.8860043798925,2.0343499254417,-0.22543299037325,0.20995336802216,29526.628905542
238.06848527358,0.62849405416865,-4.0058596558285,0.36768949155937,0.056646881800193,29572.349932794
238.00576910931,-1.5048874942956,-4.2747389969833,0.30200549513036,-0.10753257899832,29605.674655037
238.05880762791,0.37450607927585,-0.84980037396713,0.10181796614063,0.044612462989658,29500.341789452
238.04051505419,-1.7868671342204,4.2933209899374,-0.24729916080121,-0.10165056697245,29623.347037995
238.02359839823,1.3158080497359,0.18503507998506,-0.021641888102185,0.1563239163678,29502.917457477
238.05637505055,2.1970478216077,-1.9327963975486,0.21237236102981,0.24028069762068,29530.751742549
238.04493534678,1.8169705717875,0.17238812663409,-0.019692552068626,0.2124712730637,29509.314081848
238.0391690153,-0.90058784366344,-1.4894884571205,0.17434168827721,-0.10592885441901,29507.858765657
238.02405626134,0.3569708871976,1.374253040716,-0.16259799730291,0.042608719828535,29503.725171522
238.07492865357,-2.1747982344604,-2.2039518858196,0.237293702762,-0.23525800484667,29535.770033378
238.0772656027,3.7545959468398,-1.7713014491164,0.1585359568761,0.33357402121068,29577.869653572
238.04067369098,1.5842194797395,-0.77239673842227,0.090862247417635,0.18533921243695,29508.246176876
238.0758578622,-0.80641092806584,2.010235693286,-0.23193581399762,-0.092447604250144,29515.112906291
238.06077805485,-0.9639353008883,-2.8038985305743,0.30613107009244,-0.10603870189873,29531.911146345
238.07144877057,1.6579714076379,2.5768462693319,-0.27863590564222,0.18020179288082,29534.736933393
238.0371439958,0.53741816489524,-1.6241093537336,0.19068640299553,0.062639947563567,29507.435271297
238.02553807542,3.3949500119396,-1.1533931409649,0.11789153849184,0.34417750797033,29550.438894473
238.08455526131,-0.42301578201796,0.14543095991972,-0.017674033372542,-0.051055013279885,29498.434608648
238.05773350975,0.64395827887129,0.67564139576772,-0.080704765661158,0.077248698675463,29500.339835656
238.01476603121,-2.5046464230576,-3.9367247378583,0.21080573934138,-0.13551723281851,29626.866016179
238.03483906232,1.4902083598171,0.7676136927358,-0.08983876802272,0.17533871797837,29507.053913554
238.08744769452,4.1653681363605,-0.95121406159177,0.081786033267062,0.35326920258078,29585.346252159
238.06823971884,-3.9802065363017,-0.7609050461857,0.06885731402848,-0.36565246033317,29572.193093679
238.0304393983,-0.77343586970652,1.4069428441292,-0.16607654155704,-0.090830985128253,29505.996551539
238.06938198474,1.268376096118,2.768116672189,-0.30006277594888,0.13834144083921,29534.157939532
238.02838851611,0.33817848034887,1.1054213964554,-0.13167889993083,0.040591694798744,29501.48168383
238.08981083606,0.7520009655629,3.1503310047754,-0.33490498451695,0.080789313603787,29540.276504014
238.08958622166,2.1902582142609,-2.3829036760285,0.25407734843548,0.23241729927282,29540.194234366
238.04870143152,-0.44178297621667,-4.6699116288512,0.21110169726624,-0.021162448648021,29636.653233208
238.03826968176,-0.031358743458265,2.7539331770056,-0.30628489916642,-0.002788299838883,29526.126519113
238.07231314988,-2.9661475848695,-0.79998207346887,0.085806093668876,-0.32114290956955,29534.985452795
238.05442598331,2.7526887453535,-0.94092781444489,0.10395153880422,0.30182352846388,29530.272604167
238.04765259567,1.0009036346947,1.5726132247632,-0.18340173668936,0.11728913818581,29509.789456807
238.01471209233,2.5878950555965,-2.3213544171645,0.24006185007545,0.26630377903651,29546.31344553
238.02367070032,0.96566153896599,0.89180327703786,-0.10571090992326,0.11495817394022,29502.746262815
238.04666027231,3.8034532258074,-0.2232770335374,0.02271655403742,0.37047986472256,29559.937619491
238.09237016792,0.4077407727273,0.36009915331702,-0.043198358182516,0.049124039170363,29499.263193602
238.08591851936,-2.2698864879269,0.11008960614495,-0.013195730789955,-0.26013876324974,29517.340991328
238.02361646917,0.62500460276782,1.168713837123,-0.1386646699058,0.074537087605382,29502.880747653
238.07355042848,-1.5115343047321,-1.516958906148,0.17465314113264,-0.17479676508784,29514.715155245
238.09387000075,-1.7435547379965,2.7759391965316,-0.29452518640774,-0.18400465994319,29541.549729036
238.0331448316,0.1036506817226,1.6469127629249,-0.19381149541671,0.012618100414574,29506.744338755
238.02437727177,1.1394594916885,0.50016989568448,-0.059233958272074,0.13573065647221,29502.017956892
238.07777182321,-3.0023856146656,0.85726590206243,-0.093013693240416,-0.32286697507382,29536.674748669
238.02600665616,1.1511237849313,0.36084387204357,-0.042684784723692,0.13719371718138,29501.86116257
238.04287454081,-0.19701631413577,1.7840078387963,-0.20878574720245,-0.022598020734307,29508.894673417
238.00109090114,-2.4631763895043,2.2532107350626,-0.23727793625613,-0.25813293709936,29541.347750315
238.01842417616,0.70034588452911,0.33296881803948,-0.039812417465687,0.084199228284275,29498.501725439
238.03481497395,4.3923269437432,1.5402345338998,-0.086112661650896,0.24912551636574,29624.215544516
238.05636137448,0.60105559916342,-4.5969707925597,0.2761376381305,0.034921559567157,29620.433878887
238.047034726,-0.79438348722364,1.6766471841492,-0.1960596358222,-0.092369394582541,29509.676637689
238.07922777569,2.0205554408933,2.398147365915,-0.2571693207797,0.21771773571212,29537.051186087
238.03979284882,2.7297947196794,0.46330907142884,-0.050778735221908,0.30338452159489,29526.49309734
238.05861964952,0.74930207214438,1.8395108699441,-0.21349179952304,0.087508414287234,29511.94077066
238.06615326217,-2.0400074022693,-4.2200785069451,0.13761962152757,-0.067843348723124,29648.127274804
238.03254557625,-0.86101108392111,-1.3965219188983,0.16423122192752,-0.1017447675894,29506.622714637
238.07708191457,1.357304005273,2.8048774916068,-0.30169765871731,0.14687258050128,29536.463904323
238.02864444229,-1.3961499237999,-3.3374368224755,0.33651666009265,-0.1417679759967,29551.878327789
238.08920803783,-2.0741633743638,-1.0000784466981,0.11387215745132,-0.23751846397487,29517.863197392
238.05536540627,-3.5841646758863,-2.942443239616,0.17522716857525,-0.21529104011227,29620.631455212
238.02474894641,1.6606530608123,-2.0304130866429,0.22806282291604,0.18566883128398,29522.863596341
238.04541559313,-0.41020016201164,-0.91012955341913,0.10877162800473,-0.04930276669887,29500.670146986
238.02651195242,0.56878531317828,-2.5781183526909,0.28887783086445,0.063045729518927,29523.281058059
