238.05898873321,-1.4946998489619,1.3140221807116,-0.15298744882166,-0.17325588086696,29511.99603863
238.07643834148,-3.8703390484134,-1.4745060400415,0.13064354369202,-0.34586399082959,29577.232368545
238.09739442917,2.1253272486634,-1.0690801063501,0.12234553579426,0.24187350458107,29519.510826659
238.06009323316,0.6941639341621,3.9019355051692,-0.36719434782744,0.066345049416219,29567.474512208
238.02717227695,1.2203767807584,-0.89418087657742,0.10594519865824,0.14394276151893,29504.916473988
238.03586644198,2.5829728621384,0.88591230094225,-0.098016476842079,0.28791199787046,29525.580025602
238.08174028931,-0.28388318101808,4.1976368914168,-0.36610929433823,-0.023690102324587,29581.046362436
238.05145322574,-0.47765204062338,-1.8478470216049,0.21537213288803,-0.056172876661624,29510.499698971
238.07453437171,-0.82490944062036,-1.98691400427,0.22896558551212,-0.095652121418147,29514.871002045
238.03304581537,-0.39930691934353,1.5995258224921,-0.18837775809073,-0.046594711300833,29506.724875796
238.00860174139,-2.2501973987644,2.5679004409357,-0.2674799071689,-0.2332344402223,29544.121209671
238.09884154037,-2.8573879745581,-1.6958338329243,0.17791211087069,-0.30142371173198,29543.008783649
238.04202163447,-0.42201950798019,3.7384856867381,-0.36793832130444,-0.040574576661078,29557.943004125
238.02389736279,-0.76165570866796,-1.0269933226369,0.12191767642291,-0.090823320604739,29502.253882871
238.08043808869,3.0160796574887,-0.89917166658464,0.097263379088752,0.32344659714494,29537.377376487
238.01350323641,1.5266721247271,-3.1096866276741,0.32157107824636,0.15689306785501,29545.841946704
238.00319411033,2.2934812221693,3.9209138670928,-0.27313486995993,0.16109543308843,29606.630202568
238.07065719115,-1.4630135056058,-1.5235698640671,0.17562384108119,-0.16938753636844,29514.264445034
238.06993836016,-0.16727759485131,4.0665888434819,-0.37143768711475,-0.014245824741732,29573.117886735
238.04460437564,0.32078067405167,1.7918308177376,-0.20943292980666,0.037963579493006,29509.252773319
238.02263366799,-2.5646203526072,-0.44402618653696,0.049206022038214,-0.28807586969749,29522.389770585
238.04428929692,-1.3521406031615,4.4464423836304,-0.25849501434921,-0.077377763013075,29622.723609961
238.05963236761,-1.6586355155429,-1.112155644503,0.12869260432095,-0.19283930880435,29512.093273839
238.02598832983,-1.0799974303595,0.53841473526695,-0.06440105762988,-0.12849287223195,29501.863371163
238.08049540622,-0.067070399590499,4.1906193934537,-0.36758014239605,-0.004819974236848,29580.038762218
238.00374241756,-0.88673039895512,3.2463695721222,-0.33995071095735,-0.091971269536318,29542.381129682
238.00819944371,-2.4759916571827,0.056925640419559,-0.00707953364523,-0.28058020396234,29519.346927377
238.00320009676,2.093465580598,-1.2329362994722,0.14057915837402,0.23748019601299,29518.413362239
238.05215592514,-0.27398272368501,-0.66497108165871,0.079871350738887,-0.033107072755761,29499.059285669
238.0442140529,0.067634330839861,0.22225870342746,-0.026609097021566,0.008160829866822,29497.09344494
238.025925559,1.5032944902216,-2.1633964159397,0.24275281092604,0.16786804207533,29523.139895356
238.07813332186,3.0971372260145,-0.42166074927614,0.04614550986732,0.33305208796949,29536.766678129
238.03761308695,-0.37872018789074,-1.6753862655957,0.19641328316036,-0.044846699777189,29507.523141494
238.08715717693,-4.0827304302143,1.2492419533039,-0.10721151317176,-0.34667967516805,29585.14190234
238.08247083166,0.29586043274982,-2.217288605565,0.25480802207469,0.033425648871802,29516.574137204
238.01768363783,-2.4895015296938,-2.4687816412619,0.25300014181954,-0.25638297315916,29547.558190922
238.07740263108,-0.40744323712342,0.54548218379379,-0.065666954441912,-0.048832130436137,29499.348767495
238.02709139527,1.4430101844478,-0.44693539292767,0.05316803086819,0.17036390785982,29504.893265107
238.01493517377,1.4069330377577,-3.181531790757,0.32838221513805,0.14425163639272,29546.403875162
238.03956861969,4.0367204663987,1.5810854982918,0.064042740860511,-0.16050414837514,29687.000313916
238.00719409305,3.0077240947889,-3.3482639223535,0.24608777935305,0.21952761462002,29601.900184369
238.04322866336,0.41577735534431,-4.5841058656726,0.027112428074478,0.00129067139201,29666.456041364
238.01924398002,-1.256582552321,3.2896720673071,-0.33749445174762,-0.12795906230735,29548.10181124
238.02210098485,-4.5856145252073,0.84107337693208,-0.047193533524406,-0.25076911531331,29625.83126553
238.02086326354,0.17201644001881,0.21116466594847,-0.025249663001161,0.020660475860309,29496.5927323
238.03773443745,1.7042054822147,0.22845654048996,-0.026361341150329,0.1999354305506,29507.546829344
238.06125091595,1.7974460885922,-2.3631805509787,0.25859490994564,0.19573952566616,29532.042093808
238.06485254431,-3.6555813315602,2.8350013816849,-0.17536244908366,-0.2242077463412,29619.013956239
238.04663162848,2.5273343898206,-1.283606488061,0.1424365660383,0.27885588479308,29528.347280852
238.09804459245,-0.6581562112036,-4.5143060583141,0.30814030691432,-0.04609330078275,29610.960153625
238.05883948854,-0.46954250584905,2.9104054533174,-0.31854411983547,-0.05063272427779,29531.39131888
238.06684489215,3.3597068194978,3.17609923711,-0.19578873273566,0.20880981142313,29618.706217733
238.00995070543,-3.266033909878,1.0415627212993,-0.10888798062263,-0.33857706695469,29544.588387353
238.05640233021,0.68877658611083,2.84424415547,-0.31151729504469,0.076202935308127,29530.758682921
238.02345747531,0.23205437392336,1.345927613227,-0.1595421895783,0.027859400830838,29503.285671159
238.04990072791,-2.0060105548525,-3.2775647663747,0.31654812409895,-0.19488167328442,29561.64272803
238.01171264174,2.4750523044321,-2.3977449123793,0.24882143223368,0.25558619172337,29545.19729692
238.06046945599,-1.9164511756823,-0.59232491928452,0.068244672543639,-0.2225301362358,29512.224611519
238.03204756868,-0.85158391206558,-0.7105149957198,0.084557311820928,-0.1017860418919,29500.93857019
238.00600156907,-2.4430329566623,0.25335356777911,-0.029361634067165,-0.27708358244453,29518.917644547
238.02108556036,-0.22449663912184,-4.2342121994004,-0.23072836041328,0.011160328709378,29691.865819476
238.02902477471,-1.0951416670493,-0.3307393938836,0.039155974658541,-0.13065945340032,29501.3097129
238.0265087324,-1.4393387661254,0.40121080894204,-0.047778071305878,-0.16998794492175,29504.720785207
238.03965939624,2.4250002420627,-2.8442127193538,0.28187398224116,0.239080564647,29556.896331737
238.02649201937,-1.3568120001329,0.62474244416094,-0.074172987668401,-0.1601800092797,29504.715689045
238.0835664158,1.4750342805211,-2.8137318206822,0.30139062164389,0.15708451636213,29538.258722061
238.02343844522,-1.1082127119585,0.80902285511076,-0.096191145685032,-0.13117218313521,29503.340027441
238.09447075345,0.74626093438431,-4.2912950938911,0.34890836028007,0.059553875423768,29591.55533315
238.07825644327,1.8394174218082,3.7347573305288,-0.33043016756846,0.16391681326395,29578.502624747
238.02368612226,-1.1399566645638,-0.64852086189194,0.076766092540931,-0.13561195228731,29502.700141311
238.05489080596,-0.14576322321134,-3.8923234835172,0.37227471079523,-0.014929534803296,29563.921813228
238.03134887806,2.6864043208484,0.049339804949866,-0.004828241379669,0.30002638067174,29524.533606969
238.00612038656,0.59012490056779,0.24980503219487,-0.029845008803672,0.070923229845131,29497.343900846
238.0100994082,-0.5090412637406,0.1347148183949,-0.016333079653655,-0.061191771045676,29497.27146643
238.02072215634,1.7667891937917,1.8887837888565,-0.21189992170033,0.19911117550811,29522.02182045
238.03106442597,-3.1815447683821,1.772081779225,-0.17894064084659,-0.31936380689631,29552.8616491
238.02927261422,-2.3552447940773,-1.2511958824104,0.13930270535916,-0.2636637287431,29523.980391633
238.03499571796,-1.531725227605,-0.68677341563141,0.080316831660366,-0.18017480808722,29507.080255009
238.04366008797,-0.89351540921244,-1.5700326601726,0.18341820356487,-0.10491259910049,29509.067973962
238.07770460836,0.32424478775483,2.162050580397,-0.24894394324466,0.037896629043804,29515.481781864
238.04722133909,-3.3499505577827,1.8269196295814,-0.17861772907637,-0.32549957499779,29560.214187887
238.08260891878,3.3251870302887,2.5960469479743,-0.22457676775298,0.28938800898767,29581.806288271
238.00313591435,3.3076114899197,-0.58621269333964,0.062235869966861,0.34627385735804,29542.133775308
238.00244964461,-4.4400702173024,-0.21157370179385,0.015111635841743,-0.34074123437893,29596.623326193
238.09603312397,1.2335720320937,3.0582976362597,-0.32288529462187,0.13113941323337,29542.17416126
238.02624951859,1.4333948126018,0.39482795654933,-0.046299433826074,0.16950971303712,29504.640497272
238.05264740585,2.2005441779011,3.1843995415365,-0.30561295063498,0.21238152228972,29562.926926019
238.02870305502,1.0577125916894,0.4513761029954,-0.053542005675011,0.12621056584539,29501.398431659
238.00107435708,-0.42124193649367,3.3114586543801,-0.3479124443169,-0.043404064353137,29541.342405814
238.00525399433,2.4392088113757,-3.8220235786249,0.27024272258736,0.17110756422736,29605.863496364
238.02644021245,-1.1699539733102,0.92630004820486,-0.10976429361536,-0.13802515127349,29504.699828671
238.02558546398,0.48672058458737,-1.1143308393367,0.13282303646746,0.057677288958019,29501.909542669
238.08397885026,2.0963321411563,-2.3923453633221,0.25636830328662,0.22357037886073,29538.379533868
238.02529742584,0.71741219034638,-0.99006542359096,0.11806892037088,0.085169910606085,29501.939132741
238.00173248074,-2.1972535216328,3.4396000124485,0.26563988768962,0.17091553187997,29697.416527026
238.01683033369,-1.0625613460735,-2.3211972959893,0.26137650219817,-0.12036081875114,29521.290917174
238.00481514047,3.0504027647122,3.3568628877884,-0.23551831752992,0.21556469351585,29606.018241472
238.05304842421,-3.9906631951758,-2.4466628991708,0.073374182852697,-0.12194299737004,29649.977217175
238.04866416627,2.876110610407,2.5297965868204,-0.24465289800208,0.27961186248861,29560.968516299
238.07885521876,-2.2769344739386,3.4939887479646,-0.30934960179664,-0.20033022985294,29578.8748879
238.01870359167,2.2121064492314,1.3062823136794,-0.14649783625794,0.24936532700136,29521.653332178
238.09747208371,-0.63095924335203,-0.16655916411204,0.019851945912621,-0.075857061842977,29499.508847311
238.02341824273,-1.3794699043545,0.21433232437915,-0.025737633270642,-0.16333836138347,29503.519032495
238.0146912928,2.5116767419851,-0.33824499480275,0.038819607191197,0.28343788898759,29520.778899059
238.05517887349,0.34090644496594,-1.9193975090044,0.22351038390519,0.039194354104513,29511.355376231
238.0133506384,3.2157647191721,-1.2841241844172,0.13347188088616,0.3318761396083,29545.784357846
238.07533130261,-2.6843826419374,-1.5505491079839,0.16658299551213,-0.2899680319368,29535.897484717
238.06441440408,-2.9947187642127,-0.11365683520167,0.011627460093624,-0.32643901565593,29532.853873158
238.00147555619,2.4619642152119,-2.2602831344302,0.23789758409738,0.25787000603359,29541.487188812
238.00805491191,0.43303534436235,2.437134702282,-0.27610029433321,0.049695865611314,29519.31778044
238.06635797548,3.5519076390244,2.9707656952317,-0.035221365088755,0.043937415022455,29663.157859636
238.02355030573,1.0560605373796,0.8237915370335,-0.097530068066133,0.12558220706955,29503.029643039
238.07997858645,-3.0965688854472,0.53784345823091,-0.058534301143443,-0.33233377781003,29537.252180618
238.07916198806,-1.9573769626188,-1.0087939199131,0.11562210751779,-0.22556470263075,29515.793734219
238.01844269284,1.4522273544663,2.1164339392867,-0.23793734117393,0.16405394873873,29521.607107547
238.07284609662,2.0925230294532,0.42049621671916,-0.048001070891691,0.24162285965079,29514.606507475
238.07870885927,2.4488449722609,3.3734679015114,-0.29769379521282,0.2174042365814,29578.779588986
238.07329545582,-2.9394797058879,0.92379815617836,-0.10060549109321,-0.3175072087536,29535.273790844
238.00643106995,-2.428977168869,0.39045747612776,-0.044902942280651,-0.27539892329672,29518.999243971
238.01353432959,3.4606288454488,-0.16468418242763,0.017886025852044,0.35737492880113,29545.853689689
238.03433164684,-1.0586988728027,1.2896618419531,-0.15190714395808,-0.12415322705063,29506.965780851
238.03095072717,-0.040283496039535,1.1198796299559,-0.13359800725408,-0.004520405861347,29501.029566711
238.03907477522,0.56535552091925,2.7034256351834,-0.30035476853717,0.063527994027196,29526.317860291
238.0379522774,-1.1752138537659,-1.2595459453139,0.14741121818308,-0.13813993479586,29507.590298494
238.07012033617,-0.54439462723475,0.42724065047173,-0.05150046590667,-0.065336117072976,29499.277055804
238.02904441315,-1.5301071037218,0.34847210430496,-0.041509868758985,-0.18046851575499,29505.483526525
238.08397907809,-0.6118342971606,-3.1214736095749,0.3336509412752,-0.066221567731837,29538.379600952
238.07154453426,0.42158878709291,0.18940211295678,-0.022753126019,0.050935800878732,29498.161407831
238.00963639616,3.0919537607742,1.4729582540537,-0.15209842031128,0.32129113520737,29544.478415594
238.04688901497,-0.43171921437905,-1.8022279393156,0.21043049747903,-0.050892502223685,29509.650853748
238.05495180423,-3.6866909542525,-1.2592878559155,0.11950174215839,-0.35290474880406,29563.955255684
238.03663268846,3.6040431591548,-0.85741469638848,0.086217070099913,0.35834064264436,29555.282757231
238.02446766896,0.18114780270116,1.4216839983403,-0.16820480743182,0.021799538639277,29503.872632083
238.04611109666,-0.46273358448783,1.7829225761938,-0.20846961650565,-0.053621507301465,29509.518540419
238.03393716296,0.031889453122916,-2.7116922928275,0.30238402718696,0.00286748233095,29525.168685277
238.01825353068,-1.9688019968359,-1.6443018836241,0.18466913586177,-0.22212743209905,29521.573760719
238.07273625441,2.8105881166196,-1.2500755660169,0.13591744302032,0.30366171007006,29535.109474469
238.00121649768,-1.3248124677222,2.0141036140195,-0.22931320622854,-0.15010197992247,29518.073304846
238.02806043923,-1.4534223111875,0.50622333564201,-0.060144864910446,-0.17149240581372,29505.173942559
238.00075042344,3.1046816588891,-3.1433540637557,0.2463728787324,0.24176943830015,29594.488988574
238.02341893773,0.24612573746981,1.3650962417793,-0.16167480425789,0.029508176470503,29503.457448126
238.0039848675,2.7230819893498,1.9815947353523,-0.20661137073647,0.28537013242426,29542.482585616
238.00425896408,3.922864483977,2.2814486884534,-0.15914557342859,0.27592412577165,29606.220060397
238.01012655328,0.44618292240462,2.4540149022871,-0.2777181200398,0.051137147891674,29519.746053872
238.07606501631,-1.1974812494939,3.960133634589,-0.35435425378241,-0.10605412442025,29576.939872064
238.03978476929,0.53444127096056,-1.6659222094795,0.19532572215538,0.062194792317833,29508.009574213
238.03400721846,-0.99751726438832,-0.43598119726026,0.051782805283896,-0.11916986691702,29500.856218665
238.08994858384,-0.72300745941421,0.41200255520052,-0.049619313225772,-0.086646090823456,29500.494530553
238.09121171018,4.1704845141452,-1.1221809242768,0.094146051327649,0.34566543433183,29588.836148616
238.09541276373,2.7259477481304,3.4104218087673,-0.27492417920999,0.22116233366454,29592.296794175
238.02481929015,-2.1378107884954,-2.8692476068795,0.29093116675188,-0.21789524193026,29550.141095576
238.02519854875,-0.6318836107648,1.3114465851825,-0.15527487094079,-0.07440386407783,29504.181355404
238.05017196328,-3.7645139606514,-0.78466529320721,0.07490647634182,-0.36414507221607,29561.791295908
238.04599014318,-0.31294771169116,-0.94384203769028,0.11283077651885,-0.037677856378304,29500.653037416
238.04051381192,3.6750073469817,-0.72939894118941,0.072929851981272,0.36256585257002,29557.322504286
