35.175956,19.3967633775554
35.52604,19.5028647911709
35.876124,19.6037322965325
36.226208,19.7085624630614
36.576292,19.8117631279607
36.926376,19.9142777775603
37.27646,20.0161045639922
37.626544,20.117241820459
37.976628,20.2176880612344
38.326712,20.3174419816631
38.676796,20.4165024581605
39.02688,20.5148685482135
39.376964,20.6125394903793
39.727048,20.7095147042865
40.077132,20.8057937906345
40.427216,20.9013882147643
40.7773,20.9972743949209
41.127384,21.0934653277283
41.477468,21.1898273731853
41.827552,21.2852204028395
42.177636,21.37964526878
42.52772,21.4731040226089
42.877804,21.5655999154408
43.227888,21.6571373979034
43.577972,21.7477221201369
43.928056,21.8370972773985
44.27814,21.9240125914598
44.628224,22.0097735745763
44.978308,22.094383107563
45.328392,22.1778447718464
45.678476,22.2601628494641
46.02856,22.3413423230657
46.378644,22.4127789508651
46.728728,22.4800618337887
47.078812,22.5464617108261
47.428896,22.6119733283436
47.77898,22.6765918297119
48.129064,22.7403127553063
48.479148,22.8031320425069
48.829232,22.8650460256981
49.179316,22.9260514362692
49.5294,22.9861454026139
49.879484,23.0435755470312
50.229568,23.1034181053405
50.579652,23.1658161397276
50.929736,23.2262446111939
51.27982,23.2809910849672
51.629904,23.3354853139219
51.979988,23.3894239645185
52.330072,23.4430839995541
52.680156,23.4968238184619
53.03024,23.5506436859122
53.380324,23.6045438833281
53.730408,23.6585247088851
54.080492,23.7125864775111
54.430576,23.7667295208867
54.78066,23.8209541874448
55.130744,23.875260842371
55.480828,23.9296498676031
55.830912,23.9840121675338
56.180996,24.0346855905263
56.53108,24.0855533550426
56.881164,24.13600434916
57.231248,24.1860384488208
57.581332,24.2356556669773
57.931416,24.2890010328618
58.2815,24.3350189270735
58.631584,24.3808111708178
58.981668,24.4263777814874
59.331752,24.4717187778847
59.681836,24.5168341802207
60.03192,24.561724010116
60.382004,24.6063882906002
60.732088,24.6508270461123
61.082172,24.6948702133212
61.432256,24.7382595051935
61.78234,24.7815008710563
62.132424,24.8246054804299
62.482508,24.8641275304834
62.832592,24.9027895092894
63.182676,24.9412076148237
63.53276,24.9793818285025
63.882844,25.0173121329788
64.232928,25.0549985121423
64.583012,25.0924409511192
64.933096,25.1296394362728
65.28318,25.1665939552031
65.633264,25.2033044967466
65.983348,25.2397710509767
66.333432,25.2759936092037
66.683516,25.3119721639743
67.0336,25.3477067090722
67.383684,25.3831972395177
67.733768,25.4184437515681
68.083852,25.4534462427171
68.433936,25.4882047116954
68.78402,25.5227191584703
69.134104,25.556989584246
69.484188,25.5910159914632
69.834272,25.6247983837995
70.184356,25.6583367661694
70.53444,25.6914256682535
70.884524,25.7235252862958
71.234608,25.75065262997
71.584692,25.7771684533943
71.934776,25.803581594308
72.28486,25.8297660468501
72.634944,25.8564325161458
72.985028,25.8831304003019
73.335112,25.9088177227311
73.685196,25.9349495775032
74.03528,25.9616499775159
74.385364,25.988040494223
74.735448,26.01333958105
75.085532,26.0384472926456
75.435616,26.0634226538439
75.7857,26.0882657779269
76.135784,26.1129767837239
76.485868,26.1375557956133
76.835952,26.162002943521
77.186036,26.1863183629216
77.53612,26.2094928597299
77.886204,26.2304942246587
78.236288,26.2511991606022
78.586372,26.2716076168386
78.936456,26.2917195585204
79.28654,26.3118097197332
79.636624,26.3324240456963
79.986708,26.3513001572349
80.336792,26.3685745648813
80.686876,26.3862925645344
81.03696,26.4045148166666
81.387044,26.4269353412954
81.737128,26.4410450531664
82.087212,26.4569299116056
82.437296,26.4731169557386
82.78738,26.4886618716001
83.137464,26.504029342755
83.487548,26.5198952469857
83.837632,26.5355430252202
84.187716,26.5509726730193
84.5378,26.566184185988
84.887884,26.581177559775
85.237968,26.595952790073
85.588052,26.6105098726191
85.938136,26.6248488031939
86.28822,26.6389695776224
86.638304,26.6528721917733
86.988388,26.6665566415596
87.338472,26.680022922938
87.688556,26.6932710319094
88.03864,26.7063009645187
88.388724,26.7191127168546
88.738808,26.7317062850503
89.088892,26.7440816652822
89.438976,26.7557656136446
89.78906,26.766153775484
90.139144,26.7762854776982
90.489228,26.7861607395593
90.839312,26.7940091012955
91.189396,26.8001966948926
91.53948,26.8062767791857
91.889564,26.8112861268923
92.239648,26.815802102936
92.589732,26.8199430852965
92.939816,26.8237091012205
93.2899,26.8273229293015
93.639984,26.8329069484918
93.990068,26.8383637740847
94.340152,26.8436934613876
94.690236,26.8488960750624
95.04032,26.8539716891258
95.390404,26.8589203869489
95.740488,26.8637422612578
96.090572,26.868437414133
96.440656,26.8730059570099
96.79074,26.8773943948499
97.140824,26.8800672887054
97.490908,26.8819230318331
97.840992,26.8829615168252
98.191076,26.8831827830811
98.54116,26.8831053587711
98.891244,26.8829951553737
99.241328,26.8826301458575
99.591412,26.882010067905
99.941496,26.8811347596854
100.29158,26.8800041598552
100.641664,26.8786183075573
100.991748,26.8769773424218
101.341832,26.8750815045654
101.691916,26.8734582476606
102.042,26.8719988909569
102.392084,26.8703174648184
102.742168,26.8684140572843
103.092252,26.8769771954575
103.442336,26.8730630122239
103.79242,26.8697329698793
104.142504,26.8626070993594
104.492588,26.8572530855643
104.842672,26.8536706242799
105.192756,26.859799310015
105.54284,26.8577776174832
105.892924,26.8522822803322
106.243008,26.8458417239464
106.593092,26.8388429554501
106.943176,26.831286056437
107.29326,26.8231711615684
107.643344,26.8144984585746
107.993428,26.8052681882539
108.343512,26.7896425781178
108.693596,26.7836473578551
109.04368,26.7570962940692
109.393764,26.7473512898167
109.743848,26.7373253549954
110.093932,26.7269567591424
110.444016,26.7163382790603
110.7941,26.7056809573073
111.144184,26.6949818072452
111.494268,26.6842407549461
111.844352,26.6734577317846
112.194436,26.6626326744377
112.54452,26.6509734304749
112.894604,26.6372518208209
113.244688,26.6205328657364
113.594772,26.6036686968477
113.944856,26.5866592900345
114.29494,26.5695046258567
114.645024,26.5522046895546
114.995108,26.5347594710492
115.345192,26.5171689649413
115.695276,26.4994331705127
116.04536,26.4815520917254
116.395444,26.4635257372217
116.745528,26.4453541203245
117.095612,26.4270372590369
117.445696,26.4085751760426
117.79578,26.3899678987057
118.145864,26.3712154590706
118.495948,26.352317893862
118.846032,26.332458560403
119.196116,26.3123378020057
119.5462,26.292042205734
119.896284,26.2740365081903
120.246368,26.2567508673922
120.596452,26.2379512503237
120.946536,26.2200349020222
121.29662,26.2014343311594
121.646704,26.1774782808639
121.996788,26.152452096097
122.346872,26.1263894123845
122.696956,26.1003119878575
123.04704,26.0740742148085
123.397124,26.049248812745
123.747208,26.028497289849
124.097292,26.0023197030244
124.447376,25.9688332301728
124.79746,25.9347803021764
125.147544,25.904031517597
125.497628,25.8765603793087
125.847712,25.8483037709828
126.197796,25.8192631828159
126.54788,25.7894836505258
126.897964,25.7596787574692
127.248048,25.7294927824479
127.598132,25.6989258859785
127.948216,25.667978237893
128.2983,25.636650017339
128.648384,25.6049414127798
128.998468,25.572852621994
129.348552,25.5403838520759
129.698636,25.5075353194355
130.04872,25.474307249798
130.398804,25.4367441894754
130.748888,25.3936463624548
131.098972,25.3428184176933
131.449056,25.3039509725419
131.79914,25.2609841873381
132.149224,25.2183709745524
132.499308,25.1761576712025
132.849392,25.1343431352734
133.199476,25.087151856154
133.54956,25.0406690342287
133.899644,24.9548312043647
134.249728,24.8966394219445
134.599812,24.8488598029941
134.949896,24.800887754981
135.29998,24.7481968641711
135.650064,24.6892847025883
136.000148,24.6299778777836
136.350232,24.570276360959
136.700316,24.5101801252
137.0504,24.4496891454742
137.400484,24.3888033986327
137.750568,24.3275228634093
138.100652,24.2658475204204
138.450736,24.2037773521659
138.80082,24.1413123430278
139.150904,24.0784524792718
139.500988,24.0151977490459
139.851072,23.9517989986104
140.201156,23.8883854104626
140.55124,23.8238613526349
140.901324,23.7562005278397
141.251408,23.6993182387975
141.601492,23.6451223726893
141.951576,23.5578730659
142.30166,23.465597794139
142.651744,23.3847697670431
143.001828,23.3035307404736
143.351912,23.220881953029
143.701996,23.1369583833502
144.05208,23.0518194826044
144.402164,22.9654654829007
144.752248,22.8778967183198
145.102332,22.7891136249144
145.452416,22.6991167407087
145.8025,22.6079067056988
146.152584,22.5154842618527
146.502668,22.42185025311
146.852752,22.3270056253821
147.202836,22.2309514265522
147.55292,22.1336888064752
147.903004,22.0352190169779
148.253088,21.9355434118588
148.603172,21.8346634468882
148.953256,21.7325806798082
149.30334,21.6292967703326
149.653424,21.5248134801469
150.003508,21.4191326729086
150.353592,21.3122563142468
150.703676,21.2041864717623
151.05376,21.094925315028
151.403844,20.9749999399053
151.753928,20.8531834359453
152.104012,20.7298689718987
152.454096,20.6050560047237
152.80418,20.4753651085767
153.154264,20.3240016381155
153.504348,20.1527296764972
153.854432,19.980739256044
154.204516,19.80802893506
154.5546,19.6345973015234
154.904684,19.4604429730868
155.254768,19.2855645970768
155.604852,19.1099608504944
155.954936,18.9336304400146
156.30502,18.7565721019867
156.655104,18.578784602434
157.005188,18.4002667370543
157.355272,18.2210173312192
157.705356,18.0410352399747
158.05544,17.8603193480411
158.405524,17.6788685698126
158.755608,17.4966818493579
159.105692,17.3137581604195
159.455776,17.1300965064144
159.80586,16.9456959204337
160.155944,16.7605554652426
160.506028,16.5746742332807
160.856112,16.3880513466614
161.206196,16.2024491426971
161.55628,16.0121848011008
161.906364,15.8222226263997
162.256448,15.6314909535523
162.606532,15.4385852983895
162.956616,15.2353563311576
163.3067,15.0301946495881
163.656784,14.8231003117061
164.006868,14.6117582346103
164.356952,14.4001666424508
164.707036,14.1897298169157
165.05712,13.9804503494929
165.407204,13.7744142213136
165.757288,13.5673626269655
166.107372,13.3598752438417
166.457456,13.1527451556108
166.80754,12.9459724139798
167.157624,12.739746991123
167.507708,12.5339339793671
167.857792,12.3284079307752
168.207876,12.1231722904174
168.55796,11.9184159775784
168.908044,11.7132211515528
169.258128,11.5067452301265
169.608212,11.300582702288
169.958296,11.0959313448804
170.30838,10.8928064954113
170.658464,10.6904897084799
171.008548,10.4889861305402
171.358632,10.2884125086683
171.708716,10.0883511818303
172.0588,9.89051429989334
172.408884,9.69296894145206
172.758968,9.49536073349717
173.109052,9.29769073118274
173.459136,9.09996044877374
173.80922,8.90217185964587
174.159304,8.70432739628576
174.509388,8.50642995029071
174.859472,8.34707322656403
175.209556,8.1911662041878
175.55964,8.03538786822012
175.909724,7.87972806050404
176.259808,7.72417772167575
176.609892,7.56872889116445
176.959976,7.41337470719258
177.31006,7.2523287321335
177.660144,7.09298041711704
178.010228,6.93536723047119
178.360312,6.77211160715254
178.710396,6.61161469344133
179.06048,6.44855966129962
179.410564,6.28386397811805
179.760648,6.12007950945252
180.110732,5.9572180660371
180.460816,5.79700410584566
180.8109,5.6616377895812
181.160984,5.51883744606086
181.511068,5.3870323272989
181.861152,5.25651839577174
182.211236,5.13910447049556
182.56132,5.03013312017306
182.911404,4.92144564310021
183.261488,4.81195122300525
183.611572,4.70225819314852
183.961656,4.59236500793974
184.31174,4.48227028370514
184.661824,4.37006770544697
185.011908,4.25217591766121
185.361992,4.13578308812244
185.712076,4.02089154150766
186.06216,3.90750320632541
186.412244,3.79561961491587
186.762328,3.68524190345077
187.112412,3.58512571340353
187.462496,3.51005577650978
187.81258,3.43527012536095
188.162664,3.3607541077985
188.512748,3.27830065485675
188.862832,3.19328915330012
189.212916,3.11095618535676
189.563,3.0313046536912
189.913084,2.95433979826874
190.263168,2.87820429443029
190.613252,2.7879267980157
190.963336,2.69685655383581
191.31342,2.60709307806173
191.663504,2.51864370982255
192.013588,2.43151740858074
192.363672,2.38825796063579
192.713756,2.34546845403093
193.06384,2.29454559877987
193.413924,2.24331779419899
193.764008,2.19177730938957
194.114092,2.13991767073016
194.464176,2.08773366187672
194.81426,2.03522132376252
195.164344,1.98340850188805
195.514428,1.93228916008914
195.864512,1.8818040411726
196.214596,1.83195242156247
196.56468,1.7827346371716
196.914764,1.73415208340161
197.264848,1.68701694962622
197.614932,1.65204381313246
197.965016,1.61765332114294
198.3151,1.58384336477427
198.665184,1.55061327975336
199.015268,1.51796384641745
199.365352,1.486370075612
199.715436,1.45562913202521
200.06552,1.42559851098214
200.415604,1.39607109701948
200.765688,1.36716254873927
201.115772,1.33742336680107
201.465856,1.30455772059387
201.81594,1.27267851484798
202.166024,1.24070766380877
202.516108,1.20973495636781
202.866192,1.17997562353368
203.216276,1.15149011691876
203.56636,1.12376701394496
203.916444,1.09680716476362
204.266528,1.07061146755633
204.616612,1.04518086853505
204.966696,1.02051636194203
205.31678,0.996618990049833
205.666864,0.976379800084247
206.016948,0.956114519954946
206.367032,0.939454189188022
206.717116,0.916453333115503
207.0672,0.89542973490007
207.417284,0.880101485182922
207.767368,0.855562798902184
208.117452,0.828868052786329
208.467536,0.800725135625208
208.81762,0.785089378773624
209.167704,0.772204584466326
209.517788,0.759209966973629
209.867872,0.74609956486815
210.217956,0.732868570341275
210.56804,0.719513329203178
210.918124,0.706031340882807
211.268208,0.692421258427883
211.618292,0.678682888504918
211.968376,0.664817191399191
212.31846,0.650826281014768
212.668544,0.636713424874486
213.018628,0.622483044119963
213.368712,0.608140713511601
213.718796,0.59369316142857
214.06888,0.573414578660186
214.418964,0.549863608187456
214.769048,0.540223491844194
215.119132,0.530699607411102
215.469216,0.521291557946107
215.8193,0.511998950709025
216.169384,0.502821397161561
216.519468,0.493758512967313
216.869552,0.484809917991769
217.219636,0.475975236302303
217.56972,0.467254096168187
217.919804,0.459057883094106
218.269888,0.450914500939078
218.619972,0.442798476708448
218.970056,0.434709775062186
219.32014,0.426648369655993
219.670224,0.418614243141299
220.020308,0.410607387165269
220.370392,0.402627802370805
220.720476,0.394675498396531
221.07056,0.386750493876813
221.420644,0.378852816441743
221.770728,0.370982502717146
222.120812,0.365486494173838
222.470896,0.362420094632185
222.82098,0.359366887392145
223.171064,0.356326859825009
223.521148,0.353299999418624
223.871232,0.350286293777392
224.221316,0.347285730622269
224.5714,0.344298297790765
224.921484,0.341323983236943
225.271568,0.338362775031424
225.621652,0.335414661361378
225.971736,0.332479630530535
226.32182,0.329557670959175
226.671904,0.326648771184134
227.021988,0.323752919858802
227.372072,0.320870105753124
227.722156,0.317788273961619
228.07224,0.31409527526147
228.422324,0.310429539829234
228.772408,0.306791048228874
229.122492,0.303179781568418
229.472576,0.299595721499949
229.82266,0.296038850219605
230.172744,0.292509150467586
230.522828,0.289006605528149
230.872912,0.285531199229608
231.222996,0.282082915944336
231.57308,0.278661740588763
231.923164,0.275267658623377
232.273248,0.271900656052725
232.623332,0.268560719425411
232.973416,0.265247835834097
233.3235,0.261961992915504
233.673584,0.258703178850409
234.023668,0.25547138236365
234.373752,0.25175154180195
234.723836,0.248031313709727
235.07392,0.244345077879117
235.424004,0.240692849756632
235.774088,0.23707464426114
236.124172,0.233490475783859
236.474256,0.229940358188356
236.82434,0.226424304810552
237.174424,0.222942328458719
237.524508,0.21949444141348
237.874592,0.216080655427809
238.224676,0.212700981727033
238.57476,0.209355431008828
238.924844,0.206044013443223
239.274928,0.2027667386726
239.625012,0.199523615811688
239.975096,0.196314653447572
240.32518,0.193139859639686
240.675264,0.189999241919815
241.025348,0.186892807292096
241.375432,0.183820562233019
241.725516,0.180782512691424
242.0756,0.177778664088501
242.425684,0.174809021317795
242.775768,0.171873588745199
243.125852,0.168972370208959
243.475936,0.166105369019672
243.82602,0.163272587960287
244.176104,0.160474029286105
244.526188,0.157709694724776
244.876272,0.154979585476302
245.226356,0.152283702213039
245.57644,0.149622045079693
245.926524,0.146994613693319
246.276608,0.144401407143327
246.626692,0.141842423991478
246.976776,0.139317662271881
247.32686,0.136827119491
247.676944,0.134370792627649
248.027028,0.131948678132994
248.377112,0.129560771930551
248.727196,0.12720706941619
249.07728,0.124887565458129
249.427364,0.122602254396941
249.777448,0.120351130045548
250.127532,0.118134185689223
250.477616,0.115951414085594
250.8277,0.113802807464636
251.177784,0.111688357528678
251.527868,0.109608055452399
251.877952,0.107561891882832
252.228036,0.105549856939358
252.57812,0.103571940213711
252.928204,0.101628130769977
253.278288,0.0997184171445933
253.628372,0.0978427873463479
253.978456,0.0960012288563799
254.32854,0.0941937286281809
254.678624,0.0924202730875935
255.028708,0.0906808481328113
255.378792,0.0889754391343804
255.728876,0.0873040309351969
256.07896,0.0856666078505091
256.429044,0.0840631536679165
256.779128,0.0824936516473704
257.129212,0.0809580845211734
257.479296,0.079456434493979
257.82938,0.0779886832427924
258.179464,0.0765548119169708
258.529548,0.0751548011382223
258.879632,0.0737886310006057
259.229716,0.0724562810705329
259.5798,0.0711577303867658
259.929884,0.0698929574604184
260.279968,0.0686619402749555
260.630052,0.0674646562861942
260.980136,0.0663024299708118
261.33022,0.0651808917371453
261.680304,0.0640973616033622
262.030388,0.0630518116517341
262.380472,0.0620442134272732
262.730556,0.0610745379377328
263.08064,0.0601427556536061
263.430724,0.0592488365081272
263.780808,0.058392749897271
264.130892,0.0575744646797527
264.480976,0.0567939491770285
264.83106,0.0560511711732948
265.181144,0.0553460979154892
265.531228,0.0546786961132892
265.881312,0.0540489319391132
266.231396,0.0534567710281207
266.58148,0.0529021784782113
266.931564,0.052460276343608
267.281648,0.0520963952982187
267.631732,0.0518389883018917
267.981816,0.0515981267030769
268.3319,0.0513583103314712
268.681984,0.0511195354836317
269.032068,0.0508841401085015
269.382152,0.050651723684123
269.732236,0.0504199868643237
270.08232,0.0501889248869079
270.432404,0.0499585329929159
270.782488,0.0497288064266242
271.132572,0.0494997404355454
271.482656,0.0492713302704281
271.83274,0.0490435711852576
272.182824,0.0488164584372546
272.532908,0.0485899872868766
272.882992,0.048364152997817
273.233076,0.0481389508370054
273.58316,0.0479143760746072
273.933244,0.0476904239840248
274.283328,0.0474670898418958
274.633412,0.0472443689280947
274.983496,0.0470222565257317
275.33358,0.0468007479211535
275.683664,0.0465798384039426
276.033748,0.0463595232669179
276.383832,0.0461397978061344
276.733916,0.0459206573208833
277.084,0.0457020971136918
